,area_sqft,availability_date,balcony,base_price,bathroom,bedrooms,id,kitchens,lattitude,living,locality_name,longitude,owner_name,post_date,price,property_name,zomato loc,zomato popularity,zomato price,zomato rating
1027,1160,0,1,4100,2,3,0,,12.915982,,West Tambaram,80.07703,Techcons Builders & Estates,"Aug 31, 2020",4974000,On Request,Tambaram,4.45,1.6666666666666667,3.933333333333334
1028,1890,"Feb 01, 2021",1,6349,2,3,877134,,12.902142,,Perungalathur,80.093945,BRICKSBURG,"Nov 13, 2020",12000000,Shriram Park 63,GST Road,4.46,1.6666666666666667,3.888888888888888
1029,1890,"Feb 01, 2021",1,5291,3,3,877134,,12.902142,,Perungalathur,80.093945,BRICKSBURG,"Nov 13, 2020",10000000,Shriram Park 63,GST Road,4.46,1.6666666666666667,3.888888888888888
1030,654,"Jan 01, 2021",1,6719,2,2,1022532,,12.901828,,Medavakkam,80.190361,Honour Housing,"Nov 13, 2020",4394500,BK Homes The Emerald,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
1031,2700,0,3,14814,3,4,5188,,13.0730933,,Egmore,80.2572225,CONNECTION POINT,"Nov 16, 2020",40000000,DLF Commanders Court,Egmore,4.91,2.3333333333333335,4.422222222222222
1032,1075,0,3,5194,2,2,0,,12.93857,,Thoraipakkam,80.23771,Venster Homes,"Oct 30, 2020",5584000,Venster Homes,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1033,760,0,1,3552,2,2,0,,12.941007,,Thandalam,80.19558,Amitie Projects,"Oct 19, 2020",2700000,on request,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
1034,889,0,2,3699,2,2,0,,12.9929196,,Kundrathur,80.0953942,Amitie Projects,"Oct 19, 2020",3289000,On request,Porur,4.73,2.111111111111111,4.0
1035,675,0,1,3499,2,2,0,,12.99954,,Thandalam,80.117771,Amitie Projects,"Oct 19, 2020",2362000,On request,Porur,4.73,2.111111111111111,4.0
1036,1414,0,2,5099,2,3,460127,,13.058686,,Vanagaram,80.146475,Home Konnect,"Oct 15, 2020",7209986,Urban Tree Fantastic,Maduravoyal,4.17,1.5555555555555556,3.7777777777777777
1037,1340,"Mar 30, 2021",1,15597,2,3,1023963,,13.051732,,Kodambakkam,80.228048,Prop Connect,"Sep 30, 2020",20900000,KG Dogra Gardens,Kodambakkam,4.92,2.4444444444444446,4.111111111111111
1038,1800,"Dec 25, 2020",3,10200,3,3,45354,,12.950449,,Thoraipakkam,80.240987,Home Konnect,"Sep 25, 2020",18360000,Akshaya Tango,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1039,1555,0,2,11062,3,3,1010861,,13.082353,,Anna Nagar,80.194792,SR Estates,"Sep 25, 2020",17200000,Ozone The Metrozone,Anna Nagar West,4.79,1.7777777777777777,3.8333333333333335
1040,1097,0,1,5013,2,2,0,,12.9227691,,Sembakkam,80.1582088,Cathy Marketing,"Sep 18, 2020",5500000,On request,Selaiyur,4.65,2.0,3.9555555555555557
1041,1000,0,0,7000,2,3,0,,12.980367,,Dhandeeswaram,80.222885,S L GUNASEKAR,"Oct 25, 2020",7000000,karthik Apartments,Velachery,4.96,2.2222222222222223,4.288888888888889
1042,1368,0,2,4898,3,3,63210,,12.877662,,Semmenchery,80.219177,VISWAMS SUDHARSAN HOMES,"Oct 07, 2020",6700000,Viswams Rajam Manor,Semmancheri,2.83,2.5555555555555554,3.7777777777777786
1043,665.0,0,,3817,1,2.0,257827,0,12.855425,,Guduvancheri,80.065962,White Market Consultants,"Oct 24, 2020",2538305.0,Featherlite Swargam,GST Road,4.46,1.6666666666666667,3.888888888888888
1044,1400,0,1,6786,2,2,0,,13.0521921,,Vadapalani,80.2120528,Metro & Urban Properties,"Sep 22, 2020",9500000,Metro and Urban,Vadapalani,4.98,2.6666666666666665,4.088888888888889
1045,1529,0,1,9200,3,3,546387,,13.073328,,Koyambedu,80.191053,Home Konnect,"Sep 18, 2020",14066800,Radiance Icon,Koyambedu,4.19,2.111111111111111,4.0777777777777775
1046,1650,0,2,5151,3,3,0,,12.93857,,Thoraipakkam,80.23771,Lakshmi Realty,"Nov 15, 2020",8500000,tvs svasti,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1047,4026,0,2,5712,6,4,47692,,12.8972236,,Sholinganallur,80.2259741,PROP GUIDER,"Nov 07, 2020",23000000,Adroit Artistica,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1048,1444,0,1,6578,2,3,47692,,12.8972236,,Sholinganallur,80.2259741,PROP GUIDER,"Nov 07, 2020",9500000,Adroit Artistica,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1049,570,0,1,4122,1,1,12802,,13.089304,,Avadi,80.108687,Adir Enterprises,"Nov 05, 2020",2350000,Hazel,Avadi,4.43,1.5555555555555556,4.055555555555555
1050,997.0,0,,4600,,2.0,1045406,0,12.916465,,Santhosapuram,80.175843,JR FOUNDATION,"Oct 23, 2020",4586200.0,JR Corals,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
1051,1805,0,1,6372,3,3,22282,,12.896478,,OMR,80.225857,INDIVIDUAL CONSULTANT,"Oct 31, 2020",11500000,Call Euphoria,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1052,1840,0,1,7065,3,3,88890,,12.896155,,Sholinganallur,80.220273,INDIVIDUAL CONSULTANT,"Oct 31, 2020",12500000,Ceebros Belvedere,Sholinganallur,4.55,2.5555555555555554,4.011111111111111
1053,1348,0,3,6295,2,3,376006,,12.914556,,Karapakkam,80.226386,Global Properties,"Aug 27, 2020",8957866,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
1054,1720,0,1,7907,3,3,45354,,12.950449,,Thoraipakkam,80.240987,Medsea Properties,"Jul 29, 2020",13600000,Akshaya Tango,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1055,2555.0,"Feb 01, 2024",,4899,,4.0,125401,0,13.060888,,Vanagaram,80.143514,SAM JOYCE REALTY PRIVATE LIMITED,"Oct 19, 2020",12516945.0,RWD Grand Corridor,Poonamalle,4.22,1.4444444444444444,3.922222222222222
1056,1554.0,"Feb 01, 2024",1,4899,3,3.0,125401,1,13.060888,1,Vanagaram,80.143514,SAM JOYCE REALTY PRIVATE LIMITED,"Oct 19, 2020",7613046.0,RWD Grand Corridor,Poonamalle,4.22,1.4444444444444444,3.922222222222222
1057,1126.0,"Feb 01, 2024",,4899,,2.0,125401,0,13.060888,,Vanagaram,80.143514,SAM JOYCE REALTY PRIVATE LIMITED,"Oct 19, 2020",5516274.0,RWD Grand Corridor,Poonamalle,4.22,1.4444444444444444,3.922222222222222
1058,1337.0,"Dec 01, 2020",,15971,2,2.0,265359,0,13.073741,,Egmore,80.261315,SAM JOYCE REALTY PRIVATE LIMITED,"Oct 19, 2020",20100000.0,RWD Corniche,Egmore,4.91,2.3333333333333335,4.422222222222222
1059,1578.0,0,2,6337,3,3.0,41274,1,12.964629,1,Pallavaram,80.145953,CHENNAI GATED COMMUNITY,"Oct 23, 2020",10000000.0,Olympia Grande,Pallavaram,4.45,1.8888888888888888,4.0
1060,1142.0,0,,4750,,3.0,1046370,1,12.916116,1,Sembakkam,80.164708,MR Construction,"Oct 22, 2020",5424500.0,MR Constructions,Medavakkam,4.65,2.0,3.9555555555555557
1061,1000,0,2,6000,2,2,0,,12.967601,,Sri Venkateswara Nagar,80.259867,TELLUS FOUNDATION,"Nov 05, 2020",6000000,On demand,Kottivakkam,4.66,2.2222222222222223,4.044444444444444
1062,4000,0,3,12678,3,3,35040,,12.980901,,Thiruvanmiyur,80.26448,ARUL BHARATHI ENTERPRISES,"Oct 24, 2020",35500000,Style One The Grand,Thiruvanmiyur,4.71,2.0,4.022222222222222
1063,775,0,0,7500,2,2,113479,,13.116881,,Perambur,80.232318,ANU SHOBANA,"Nov 11, 2020",5812500,Exnora Innovators Club Jamalia,Perambur,4.59,1.6666666666666667,3.555555555555555
1064,802,"Feb 05, 2021",1,6359,2,2,0,,12.955411839865,,Chromepet,80.128398276865,Sri Selva Vinayaga Planner & Builder,"Nov 05, 2020",4900000,Sri Kubera Vinayaga,Chromepet,4.62,2.0,4.044444444444444
1065,1093,0,1,6770,2,2,49036,,13.03895,,Porur,80.147405,Good Homes,"Oct 29, 2020",7400000,SPR Osian Chlorophyll,Porur,4.73,2.111111111111111,4.0
1066,705,0,1,4392,2,2,0,,13.047234,,Annanur,80.130745,GOPI (INDIVIDUAL),"Nov 13, 2020",3096250,Happy Homes,Porur,4.73,2.111111111111111,4.0
1067,845,"Mar 01, 2021",1,4750,2,2,0,,13.0592,,Navalur,80.20159,Aetrio Homes,"Oct 18, 2020",4313750,Poompunal Apartments ,Saligramam,4.94,2.6666666666666665,4.155555555555556
1068,770,"Mar 01, 2021",1,4750,2,2,0,,13.0592,,Navalur,80.20159,Aetrio Homes,"Oct 18, 2020",3957500,Poompunal Apartments ,Saligramam,4.94,2.6666666666666665,4.155555555555556
1069,902,"Feb 12, 2021",1,5987,2,2,0,,13.09963,,Ambattur,80.16011,TELLUS FOUNDATION,"Nov 12, 2020",5400000,ON demand,Ambattur,4.69,1.3333333333333333,3.8777777777777778
1070,2571,0,2,9257,5,3,48498,,12.836207,,ECR,80.240866,San Realty,"Oct 28, 2020",23800000,Altis Oceanique,Muttukadu,2.75,2.4444444444444446,3.3333333333333335
1071,1022,"Mar 11, 2021",1,5499,2,3,0,,12.9377265,,Pallikaranai,80.2153998,Starr Homes 24,"Nov 15, 2020",5619978,Starr Homes,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
1072,3795,0,3,9618,6,4,35180,,13.082369,,Anna Nagar West,80.194791,Sunayna Rathi,"Nov 04, 2020",39000000,The Metrozone,Anna Nagar West,4.79,1.7777777777777777,3.8333333333333335
1073,900,0,1,6000,2,2,0,,13.113096,,Villivakkam,80.19987,,"Oct 05, 2020",5400000,SRI SAI ANUGRAHA,Kolathur,4.93,2.111111111111111,4.122222222222223
1074,677,0,0,7310,2,2,0,,13.07028,,Anna Nagar West,80.15993,Street Creators,"Oct 21, 2020",4949000,on request,Mogappair,4.79,1.7777777777777777,3.8333333333333335
1075,688.0,"Apr 01, 2021",,4600,,2.0,425911,0,13.012147,,Gerugambakkam,80.134821,Gee Ge Structurals Private Limited,"Nov 02, 2020",3164800.0,Gee Ge Marvel,Porur,4.73,2.111111111111111,4.0
1076,876,0,1,4699,2,2,535407,,13.025536,,Iyyappanthangal,80.138763,Venster Homes,"Nov 12, 2020",4117000,Venstar Homes,Porur,4.73,2.111111111111111,4.0
1077,700,0,1,6714,2,1,0,,13.08587,,Kellys,80.24667,A.C.Realty,"Nov 12, 2020",4700000,sec,Purasavakkam,4.94,1.5555555555555556,4.288888888888889
1078,669,0,1,14500,2,2,0,,13.0011774,,Adyar,80.2564957,SP BUILDERS,"Nov 12, 2020",9700500,LAXURY PROJECT,Adyar,5.0,2.3333333333333335,4.188888888888889
1079,2000,0,3,10000,4,4,0,,13.08587,,Kellys,80.24667,A.C.Realty,"Oct 19, 2020",18000000,posh ,Purasavakkam,4.94,1.5555555555555556,4.288888888888889
1080,450,0,0,5112,1,1,0,,13.0424661,,Porur,80.1570129,Our Homes Land Developers Private Limited,"Oct 14, 2020",2300000,Vasanth Homes,Porur,4.73,2.111111111111111,4.0
1081,1708,0,2,9660,3,3,50846,,13.032245,,Porur,80.164894,Prop Connect,"Oct 16, 2020",16500000,Appaswamy Platina,Porur,4.73,2.111111111111111,4.0
1082,1530,"Mar 01, 2021",3,7350,3,3,496667,,13.083122,,Nolambur,80.160945,Home Konnect,"Nov 08, 2020",11245500,Casagrand Crescendo,Mogappair,4.79,1.7777777777777777,3.8333333333333335
1083,1977,0,2,13909,3,3,5188,,13.065547,,Egmore,80.257247,Sree Hanuman Real Estate Plot & Flat Promoters,"Nov 05, 2020",27500000,DLF Commanders Court,Egmore,4.91,2.3333333333333335,4.422222222222222
1084,1850,0,2,10810,3,3,0,,13.09938,,Anna Nagar,80.20191,SMR Property,"Oct 26, 2020",20000000,Pink House,Anna Nagar West,4.93,2.111111111111111,4.122222222222223
1085,3150,0,3,20635,4,4,0,,13.0280252,,RA Puram,80.2563172,Mehta Real Estate Chennai LLP,"Oct 20, 2020",65000000,canvas apartment,Alwarpet,4.96,2.6666666666666665,4.2444444444444445
1086,2500,0,2,14000,3,3,0,,13.08364,,Kilpauk,80.23492,Mehta Real Estate Chennai LLP,"Oct 20, 2020",35000000,xyz flats,Kilpauk,4.97,1.7777777777777777,4.177777777777779
1087,2850,0,2,14737,3,3,0,,13.0730933,,Egmore,80.2572225,Mehta Real Estate Chennai LLP,"Oct 20, 2020",42000000,xyz flats,Egmore,4.91,2.3333333333333335,4.422222222222222
1088,2640,0,3,14000,4,4,0,,13.085748,,Kilpauk Garden Colony,80.23004,Mehta Real Estate Chennai LLP,"Oct 20, 2020",36960000,kilpauk Apartments,Kilpauk,4.99,2.2222222222222223,4.122222222222223
1089,1555,0,1,9968,2,2,1010861,,13.082353,,Anna Nagar,80.194792,Mehta Real Estate Chennai LLP,"Oct 20, 2020",15500000,Ozone The Metrozone,Anna Nagar West,4.79,1.7777777777777777,3.8333333333333335
1090,2062,0,2,10185,3,3,1010861,,13.082353,,Anna Nagar,80.194792,Mehta Real Estate Chennai LLP,"Oct 20, 2020",21000000,Ozone The Metrozone,Anna Nagar West,4.79,1.7777777777777777,3.8333333333333335
1091,1723,"Jun 01, 2023",2,7578,3,3,1009927,,12.955108,,Perungudi,80.239001,Mehta Real Estate Chennai LLP,"Nov 04, 2020",13057988,Risland The Ace,Thuraipakkam,4.83,2.2222222222222223,4.1
1092,2042,0,2,14000,3,3,0,,13.08364,,Kilpauk,80.23492,Mehta Real Estate Chennai LLP,"Oct 12, 2020",28588000,kilpauk flats,Kilpauk,4.97,1.7777777777777777,4.177777777777779
1093,1493,"Jan 01, 2021",1,6798,2,3,0,,12.979635,,Alandur,80.220425,LEGIT DEVELOPERS,"Nov 09, 2020",10150000,Blue Flats,Velachery,4.96,2.2222222222222223,4.288888888888889
1094,2500,0,2,5600,3,4,58802,,13.047394,,Kattupakkam,80.121443,Mehta Real Estate Chennai LLP,"Sep 28, 2020",14000000,Shreevelu Alaka Palazzo,Poonamalle,4.22,1.4444444444444444,3.922222222222222
1095,980,0,1,5969,2,2,407710,,12.95322,,Pallavaram,80.163396,PROP GUIDER,"Nov 06, 2020",5850000,Agni Pelican Heights,Pallavaram,4.62,2.0,4.044444444444444
1096,873,0,1,5287,2,2,0,,12.904758,,Medavakkam,80.19199,Individual consultant,"Aug 07, 2020",4615000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
1097,1542,"Dec 31, 2023",1,6923,3,3,810049,,13.020083,,Porur,80.12915,PROPERTY 24,"Nov 03, 2020",10674814,TVS Emerald Green Enclave,Porur,4.73,2.111111111111111,4.0
1098,1160,0,0,4288,2,3,1037323,,12.904759,,New perungalathur,80.0890842,Techcons Builders & Estates,"Aug 28, 2020",4974000,Techcons apartment,Tambaram,4.46,1.6666666666666667,3.888888888888888
1099,875,0,1,4699,2,2,535407,,13.025536,,Iyyappanthangal,80.138763,Venster Homes,"Nov 12, 2020",4112000,Venstar Homes,Porur,4.73,2.111111111111111,4.0
1100,673,0,1,3699,2,2,0,,12.941007,,Kundrathur,80.19558,Amitie Projects,"Oct 19, 2020",2490000,on request,Pallikaranai,4.06,1.7777777777777777,3.6666666666666665
1101,794,0,1,5429,2,2,0,,12.904758,,Medavakkam,80.19199,Individual consultant,"Aug 07, 2020",4310000,on request,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
1102,1100,0,1,6272,2,2,4216,,12.82533,,Siruseri,80.203549,Chennai property service,"Oct 30, 2020",6900000,Pragnya Eden Park,Egatoor,4.82,2.111111111111111,4.022222222222222
1103,580,0,1,6034,1,1,4216,,12.82533,,Siruseri,80.203549,Chennai property service,"Oct 30, 2020",3500000,Pragnya Eden Park,Egatoor,4.82,2.111111111111111,4.022222222222222
1104,1165,0,2,10729,2,2,268803,,13.106413,,Royapuram,80.291994,Casagrand SellAssure,"Oct 28, 2020",12500000,Casagrand Masseys,Royapuram,4.6,1.4444444444444444,3.933333333333333
1105,3334,0,1,6598,3,3,47728,,12.935536,,Raju Garden,80.239788,Casagrand SellAssure,"Oct 28, 2020",22000000,Casagrand Aldea,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1106,1084.0,"Jul 01, 2024",,4799,2,2.0,1018267,0,13.1414459,,Madhavaram,80.2219026,Medsea Properties,"Nov 02, 2020",5093716.0,Radiance Suprema,Madhavaram,4.35,1.5555555555555556,3.9222222222222225
1107,1205.0,"Jun 01, 2021",1,3499,2,3.0,502657,1,12.872002,1,Perumbakkam,80.199052,White Market Consultants,"Oct 30, 2020",4216295.0,Plaza Elite Acres,Semmancheri,2.83,2.5555555555555554,3.7777777777777786
1108,1504,0,1,4300,2,3,357591,,12.838664,,Navalur,80.228325,Varsi property Consultant,"Aug 14, 2020",7378992,Emami Tejomaya,Egatoor,4.62,2.111111111111111,3.9000000000000004
1109,506,0,1,4150,2,1,15434,,12.912237,,Santhosapuram,80.181436,Cathy Marketing,"Oct 12, 2020",2100000,Skyline Elegance,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
1110,1525,0,1,10951,3,3,546387,,13.073328,,Koyambedu,80.191053,Sunayna Rathi,"Sep 17, 2020",16700000,Radiance Icon,Koyambedu,4.19,2.111111111111111,4.0777777777777775
1111,1640,0,2,16464,3,3,0,,13.0011774,,Adyar,80.2564957,Mehta Real Estate Chennai LLP,"Sep 29, 2020",27000000,Adyar Flats,Adyar,5.0,2.3333333333333335,4.188888888888889
1112,538,0,0,6145,1,1,376006,,12.914556,,Karapakkam,80.226386,Global Properties,"Aug 27, 2020",3900000,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
1113,1296,0,1,6295,3,3,376006,,12.914556,,Karapakkam,80.226386,Global Properties,"Aug 27, 2020",8200000,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
1114,1027,0,1,6395,2,2,376006,,12.914556,,Karapakkam,80.226386,Global Properties,"Aug 27, 2020",6600000,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
1115,1024,0,1,6395,2,2,376006,,12.914556,,Karapakkam,80.226386,Global Properties,"Aug 27, 2020",6600000,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
1116,1439,0,3,6550,3,3,461935,,13.117436,,Korattur,80.172912,Home Konnect,"Oct 13, 2020",9425450,Casagrand Asta,Ambattur,4.69,1.3333333333333333,3.8777777777777778
1117,870,0,1,7280,2,2,0,,13.038564,,Astalakshmi Nagar,80.172526,VEE CARE PROPERTIES,"Nov 11, 2020",6333600,acasa,Valasaravakkam,4.33,1.5555555555555556,3.8000000000000003
1118,1260,0,2,4286,3,3,0,,13.09963,,Ambattur,80.16011,GOPI (INDIVIDUAL),"Nov 12, 2020",5400000,Happy Homes,Ambattur,4.69,1.3333333333333333,3.8777777777777778
1119,901,0,1,3885,2,2,0,,12.92292,,Tambaram,80.12746,Thirumal Housing and properties,"Nov 12, 2020",3500000,Mappadu east tambaram,Tambaram,4.45,1.6666666666666667,3.933333333333334
1120,447,0,1,5257,1,1,0,,12.947962673134,,Thoraipakkam,80.241941548884,SHREE ASSOCIATES,"Nov 15, 2020",2350000,Ramalingam Nagar,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1121,1150,0,1,10434,2,2,46976,,13.09959,,Anna Nagar West,80.193561,Green Global Realty,"Nov 12, 2020",12000005,Newry Park Towers,Anna Nagar West,4.69,1.3333333333333333,3.8777777777777778
1122,677,0,1,3877,2,2,127245,,13.092109,,Avadi,80.112589,Adir Enterprises,"Nov 12, 2020",2625006,Mahindra Lifespaces Happinest,Avadi,4.43,1.5555555555555556,4.055555555555555
1123,677,"Mar 01, 2022",1,3879,2,2,127245,,13.092109,,Avadi,80.112589,Adir Enterprises,"Nov 13, 2020",2626500,Mahindra Lifespaces Happinest,Avadi,4.43,1.5555555555555556,4.055555555555555
1124,782,0,1,5300,2,2,0,,12.941624,,Kovilambakkam,80.23357,VS REALTY,"Nov 11, 2020",4144000,On Request,Thuraipakkam,4.83,2.2222222222222223,3.988888888888889
1125,832,"Feb 08, 2021",1,5500,2,2,0,,13.059162,,Porur Toll Gate Chettayar Agaram,80.135862,Dream Land Promoters,"Nov 10, 2020",4576000,Vels Enclave,Poonamalle,4.22,1.4444444444444444,3.922222222222222
1126,1760,0,2,10738,2,3,0,,13.04399454251,,K.K. Nagar,80.195845717866,SHASTRY,"Nov 15, 2020",16500000,Don't miss it...,K.K. Nagar,4.69,1.7777777777777777,3.8777777777777778
1127,790,"Feb 05, 2021",1,6075,2,2,0,,12.956287505855,,Nagappa Nagar,80.129953622818,Sri Selva Vinayaga Planner & Builder,"Nov 05, 2020",4800000,Sri Kubera Vinayaga,Chromepet,4.62,2.0,4.044444444444444
1128,2661,0,2,10898,5,4,1010861,,13.09938,,Anna Nagar,80.20191,PRAVEENA PROPERTY,"Nov 07, 2020",29000000,Ozone The Metrozone,Anna Nagar West,4.93,2.111111111111111,4.122222222222223
1129,4818,0,3,11104,6,5,1010861,,13.09938,,Anna Nagar,80.20191,PRAVEENA PROPERTY,"Nov 07, 2020",53500000,Ozone The Metrozone,Anna Nagar West,4.93,2.111111111111111,4.122222222222223
1130,558,0,1,6272,1,1,0,,13.059162,,Mugalivakkam,80.135862,Our Homes Land Developers Private Limited,"Nov 03, 2020",3500000,Nakshatra flats Manapakkam,Poonamalle,4.22,1.4444444444444444,3.922222222222222
1131,792,"May 06, 2021",1,6439,2,2,0,,13.118476,,Mohan Gardens,80.195192,TELLUS FOUNDATION,"Nov 06, 2020",5100000,Mohan Gardens - Korattur,Ambattur,4.35,1.5555555555555556,3.9222222222222225
1132,500,0,1,9000,1,1,0,,13.105561,,Ayanavaram,80.233101,Green Global Realty,"Oct 27, 2020",4500000,AAF AYANAVARAM,Perambur,4.59,1.6666666666666667,3.555555555555555
1133,1166,0,1,7547,2,2,6756,,13.0438403,,Porur,80.1308943,Day2day Property Manangement Services,"Oct 27, 2020",8800000,Prestige Bella Vista,Porur,4.22,1.4444444444444444,3.922222222222222
1134,3795,0,2,11067,4,4,1010861,,13.09938,,Anna Nagar,80.20191,PRAVEENA PROPERTY,"Nov 16, 2020",42000000,Ozone The Metrozone,Anna Nagar West,4.93,2.111111111111111,4.122222222222223
1135,880,0,1,4546,2,2,3330,,12.798544,,OMR,80.22527,Property consultant & Expert,"Oct 25, 2020",4000000,Mantri Synergy,Padur,4.44,1.6666666666666667,3.9000000000000004
1136,1479,0,3,6221,3,3,0,,13.017408,,Gerugambakkam,80.13924,PROSPERTY,"Oct 21, 2020",9200000,on request,Porur,4.73,2.111111111111111,4.0
1137,611,0,1,4500,1,1,0,,13.04543,,Kattupakkam,80.1289,Our Homes Land Developers Private Limited,"Oct 07, 2020",2749500,Swathanthra Flat,Porur,4.73,2.111111111111111,4.0
1138,1020,0,1,9118,2,2,0,,13.051762,,Saligramam,80.231431,PROSPERTY,"Oct 09, 2020",9300000,Jains WestMinster,Kodambakkam,4.92,2.4444444444444446,4.111111111111111
1139,1821,"May 01, 2021",1,5299,3,3,806284,,13.051269,,Porur,80.150396,Home Konnect,"Nov 15, 2020",9649479,Fomra Hues,Porur,4.73,2.111111111111111,4.0
1140,838,0,0,4416,2,2,0,,13.002989,,Gerugambakkam,80.136847,CHENNAI CITY PROPERTIES,"Sep 17, 2020",3700000,Flat,Porur,4.73,2.111111111111111,4.0
1141,639,0,1,6250,1,1,376006,,12.914556,,Karapakkam,80.226386,,"Nov 12, 2020",4000000,Doshi Risington,Karapakkam,4.55,2.5555555555555554,4.011111111111111
1142,1050,0,0,7143,3,3,0,,12.979635,,near K4 Police station Anna nagar,80.220425,,"Oct 12, 2020",7500000,Tower View Colony,Velachery,4.96,2.2222222222222223,4.288888888888889
1143,1100,0,0,4182,2,3,0,,13.051952,,Noombal Icon,80.135864,,"Oct 23, 2020",4600000,on request,Porur,4.73,2.111111111111111,4.0
1144,1184,"Feb 01, 2021",1,14000,2,2,0,,13.0011774,,Adyar,80.2564957,GOPI (INDIVIDUAL),"Oct 28, 2020",16576000,VIP City,Adyar,5.0,2.3333333333333335,4.188888888888889
1145,1221,0,1,5995,2,3,0,,12.973126,,moovasarempet Gokul Nagar,80.19377,South Chennai Consultant,"Nov 10, 2020",7320000,scc homes,Madipakkam,4.6,1.4444444444444444,3.8333333333333335
1146,1234,0,0,5445,2,3,0,,12.953406,,old pallavaram Ags colony,80.17317,South Chennai Consultant,"Nov 03, 2020",6720000,scc homes,Pallavaram,4.45,1.8888888888888888,4.0
1147,1250,"Feb 02, 2021",1,5500,2,3,0,,12.956166,,Old Pallavaram,80.168827,South Chennai Consultant,"Nov 03, 2020",6875000,On request,Pallavaram,4.45,1.8888888888888888,4.0
1148,1200,0,2,10000,2,3,89830,,12.98217,,Thiruvanmiyur,80.259078,HOME OF SERVICES,"Sep 28, 2020",12000000,Appaswamy Waterford Apartment,Thiruvanmiyur,4.71,2.0,4.022222222222222
1149,890,"Feb 04, 2021",1,5098,2,2,461421,,12.974917,,Pallikaranai,80.221514,SP BUILDERS,"Nov 12, 2020",4537925,Indiras Primrose,Velachery,4.96,2.2222222222222223,4.288888888888889
1150,1011,"Jul 01, 2021",1,4197,2,2,0,,12.9059137,,Perumbakkam,80.2014543,GOPI (INDIVIDUAL),"Oct 28, 2020",4242989,VIP City,Medavakkam,4.63,1.8888888888888888,3.7999999999999994
1151,1970,0,2,14214,3,3,0,,13.0730933,,Egmore,80.2572225,Mehta Real Estate Chennai LLP,"Oct 12, 2020",28000000,luxurious egmore flats,Egmore,4.91,2.3333333333333335,4.422222222222222
1152,2500,0,2,15000,3,3,0,,13.0280252,,RA Puram,80.2563172,Mehta Real Estate Chennai LLP,"Oct 20, 2020",37500000,RA Puram Flats,Alwarpet,4.96,2.6666666666666665,4.2444444444444445
1153,1183,0,1,6255,2,2,11508,,13.100835,,Ambattur,80.166812,Individual Consultant,"Nov 10, 2020",7400000,Kochar Panchsheel,Ambattur,4.69,1.3333333333333333,3.8777777777777778
